"","DE.Adjusted","SOYB.Adjusted","CORN.Adjusted","BBY.Adjusted","IRBT.Adjusted","BBBY.Adjusted","FDP.Adjusted","M.Adjusted","JCP.Adjusted","NVDA.Adjusted","GM.Adjusted","AMD.Adjusted","AAPL.Adjusted","MU.Adjusted","CAT.Adjusted","PPG.Adjusted","HOG.Adjusted","DJI.Adjusted","NYA.Adjusted","IXIC.Adjusted","BZUN.Adjusted","BABA.Adjusted","MOMO.Adjusted","PDD.Adjusted","combined","date"
"57","-0.0652793599864825","-0.0860367777004816","-0.0152072090826816","0.0851863990447228","0.0432555345438843","-0.00169963507425286","0.020720467876896","-0.030230852909776","0.00113101063663912","0.0156473797309626","0.0236092336694296","-0.00865185059393281","0.00219293069834636","0.10777391059885","-0.0275678659688783","-0.0230533649681095","-0.0151733519701518","-0.0243555315653659","-0.0158814982801596","0.00982049488381698","0.00973824892859509","0.0129871809937532","0.078127630581061",NA,"-0.00138004785559156","2017-03-27"
"58","0.002242061597588","-0.0367652733216943","0.011780479108854","0.0878056982695212","0.0741377637425145","0.0247110424853201","0.0116557139258644","0.030022057013259","0.0269897002363315","-0.00154395547444031","0.146002426231013","-0.00519919094785881","0.0566145661444775","0.0488866756619422","0.0336162869739094","0.0667827509607297","0.0203526666832015","0.0272801815563386","0.0625027242227802","0.0308091931677805","0.010708562022316","-0.000307443672520336","0.00491877225012691",NA,"0.0367296240041749","2017-03-28"
"59","0.0145113556494365","-0.0246357521893936","0.0155587976305041","0.0900981659256639","0.0533269565123176","0.0210848797845113","0.0151939900987408","0.066215092596067","0.0527033380791377","-0.0066515293265843","0.0698809297524314","-0.000853700895241616","0.0343227393865613","0.0108091593503647","0.013867096586774","0.0873634153213204","0.00526326841527469","0.00261190349796214","0.0337497435584111","0.0320156556648179","-0.00383427453154184","0.0411088234811725","0.0265618551526493",NA,"0.0258453206168331","2017-03-29"
"60","0.0365177105543573","-0.0499835126232128","0.00133584651383511","0.0916036248438432","0.0484574192604388","0.0284591429359962","0.00146561186108318","0.0464097904440349","0.0324887224476593","0.0310077555195376","0.0146139702806338","0.0288701903663782","0.0135910860054951","0.0389673464753342","0.0186806463661471","0.0072965812743675","0.024955668375942","0.0193791496747229","0.0373060866318751","0.0284120547058184","-0.019648847920207","0.00470526400263571","0.12021485590816",NA,"0.0271053466842782","2017-03-30"
"61","0.00912463351237536","-0.0915026814111045","0.109293297019946","0.0771462725092946","0.040190709637804","-0.000790699131013595","0.0110479521979308","0.0357277822733824","0.0174657926110087","0.00772766348569665","-0.000531326517624331","0.0562566292091464","0.00171453796440835","0.0145196711876441","-0.00567730111491338","-0.0064925674622841","-0.0153141359378026","-0.00736289330036555","-0.00515087373005163","0.0122877805819384","0.0120922831043435","-0.0223312607112027","-0.0499242162569507",NA,"0.00428943596031181","2017-03-31"
"62","0.00220036642375665","-0.0744923231952593","0.0988116976116544","0.00384901617850408","-0.0018448201368273","-0.00619487682163755","0.0135439755469542","0.0178638911366912","-0.00855011152501217","-0.00527874306844023","-0.190151315033025","0.0355034113376441","0.00161067080709065","-0.011284045812906","-0.0189186587703567","-0.00324628373114211","0.04554247012341","-0.0070868453699211","-0.0281606416612157","-0.00646566138830185","0.0430932793993022","-0.00485167759991167","0.0340387827563332",NA,"-0.00860375524906642","2017-04-03"
"63","0.0222916691027428","-0.0308475441824824","-0.0233230369766249","0.0086798983823142","0.0138346907245517","-0.01282290129059","0.00901133393924725","-0.0437587622103505","-0.0572986769872081","-0.133950096564063","-0.0788662319447391","-0.0221179804461319","0.0208818124461754","-0.00922735502903471","0.0511301052554916","-0.0226272530485683","-0.00372134383181399","0.00666634624239593","-0.0082131804194121","-0.000325060503705732","-0.0180098132062394","-0.0162881875910896","-0.0497412901674299",NA,"-0.00987867625154398","2017-04-04"
"64","0.00380332871601707","0.0101025876013541","0.00422366785407124","-0.0341625913655632","2.28762308023267e-05","-0.0454046995734021","0.00865798624324077","-0.0268668657648847","-0.0193281124943685","-0.0804661088921268","-0.0833077084092748","-0.0102146794145404","-0.00361593371103019","-0.0284357220900711","0.0291106156251395","0.00427640903428894","-0.0549400601543126","-0.00741615547364916","-0.045932444411531","-0.0254818297208219","0.0150432223734258","-0.0100954461272194","-0.110165598598179",NA,"-0.0248292365533939","2017-04-05"
"65","0.0367019549395242","-0.0268736833070655","-0.0392775475768083","-0.0159401944038728","0.0246621744682989","0.0195411288730116","-0.00366391318951464","0.0289285153197661","0.0252457686956677","-0.0271001712442716","-0.0156120539512317","-0.0835862472944826","-0.00858100578891374","0.011756248925165","0.0650323054975193","0.0203936442300462","0.0174564106259634","0.000165839684907354","0.00713060702905333","-0.00198822018668965","-0.0106792708585384","0.00955302992145723","0.0756703305842227",NA,"0.00252637933152297","2017-04-06"
"66","-0.0143912416888534","-0.00384125239971544","-0.0388386193489452","0.00510693946449825","0.0114001605588908","0.0230095001361639","-0.00728653269971269","-0.00801999352259064","-0.00398365755951402","-0.0212745704318427","-0.0813609379658484","-0.0194722506118152","-0.0103255551343779","-0.00130405090502617","0.0229957653770088","0.0626749349184171","0.0125354123094044","-0.00170977061153188","-0.00681176094485636","-0.0018403745077662","0.0420841057215338","0.0277293377866408","0.0659485316742093",NA,"-0.000194817041679734","2017-04-07"
"67","0.00190068380536856","0.00446833251095724","0.0633392181622328","0.0212095193642288","-0.00487764919945632","0.00796659857579884","-0.00846893504292145","0.0254505467404982","0.0246550256759641","-0.0573192648001188","0.00193675583746589","-0.0474765211172106","-0.00837399820614149","-0.0649623066516165","0.0625548889701366","0.0138883075308243","0.0564360676440709","-0.000352340416567065","0.0132134254044383","0.0013953254853476","0.12121823724355","0.078257844272696","0.220402341080567",NA,"0.0142979188454928","2017-04-10"
"68","0.045470035667377","0.00223416625547856","0.0285075078940826","0.0162331126615118","0.0328161197897443","-0.00182813858287112","0.010525994933277","0.0259152672379271","0.0222357121731402","-0.0222058085536765","-0.00720252174493918","-0.0237382605586052","-0.0334540019113545","-0.0669171836819997","0.0300268940343331","0.0250639476796752","0.0394421761456378","-0.00193502590147498","0.0148180695162079","-0.00982080486814718","0.0494518228139769","0.00938635168100133","0.101032839410633",NA,"0.00597828758860273","2017-04-11"
"69","-0.0300001709057762","0.032954700466731","0.0615126254825749","-0.00823732191631099","-0.042058484000989","-0.0250895973735199","-0.000499314936888817","-0.0247533326324417","-3.80855143469194e-05","-0.0260742689723434","-0.000332047709379779","-0.0433172748161604","-0.0134812053482567","-0.0707872533494582","-0.0558417221436589","-0.0548115527499655","-0.0340705232253384","-0.0165532452298371","-0.0373105629818871","-0.0277350906659026","-0.0443941770103851","0.00919972451959716","0.0849082860750773",NA,"-0.021254582934902","2017-04-12"
"70","-0.0549037025223813","0.0576052718354352","0.046426778364949","-0.0092139433568359","-0.0286139912501447","-0.0148556362597478","-0.0316054332867155","-0.0123766663162209","-0.0138824220005511","-0.0471362958992185","-0.0907883466622692","-0.0645938701107247","-0.0210910874800563","-0.0315533972214777","-0.0847770549993101","-0.0708427024538857","-0.0910684909413637","-0.0447959365639383","-0.10666399649334","-0.0371131885539442","-0.0895196298136067","-0.00537258093835047","0.0646745845717959",NA,"-0.047955172597996","2017-04-13"
"71","-0.00374486517220385","0.00352794732635009","-0.0460444972236203","0.000488310720262453","0.0186715549221114","-0.00610698014661981","0.0100950360768661","-0.0310056012959115","-0.0354579926038359","0.0458196981648915","0.0386877958191869","0.0134466145904005","0.00437766159209585","0.0139335541595353","-0.00866312216156961","0.0303096063985747","-0.0622128889817781","0.0259404870634772","0.0381497750266167","0.0200851301343921","-0.0768361513965603","0.03393022968712","0.0475062664538661",NA,"0.0158165600902746","2017-04-17"
"72","-0.0116304288448679","-0.0268035709251411","-0.0866825597256846","0.00927943188212121","-0.000972231358105979","-0.00338355249777589","-0.00139400334295892","-0.0233646049183692","-0.0137761668308269","0.0240015341397237","-0.015124663679098","0.0215907099323869","-0.00985867123390927","0.00772295436256565","0.00372029896269011","-0.0288242337763387","-0.172884241871395","-0.0168868150995642","-0.0240878202239017","0.00458599673576554","-0.0265044406877051","0.00450212027320118","-0.0907594441609282",NA,"-0.0166534997807512","2017-04-18"
"73","-0.0132272981922221","-0.0102203439878086","-0.0465419942776357","0.0526973617730839","0.042587925700912","0.0208877257194313","0.000593259169871407","0.0153502133939782","-0.0268630553121274","0.0190809844182454","0.00887910620379051","0.000593886197812754","-0.0149145464380689","0.0129140178885847","-0.0278760216649383","0.00321222862847059","-0.115658503562888","-0.0398303759174299","-0.0443446265724552","0.0123956083191921","0.00857610839548384","-0.00885085158354149","-0.0139758564085096",NA,"-0.0154020448598855","2017-04-19"
"74","0.0105564309324429","-0.0274149192300439","-0.0973603857298222","0.0893206341949377","0.0274184130737306","0.0367656356543842","0.0141094672862634","0.0716880960735851","0.00785645640435106","0.0379440740767123","0.0550952980136361","0.0251833877803272","0.0261903496843698","0.0584818128726776","0.0495826372904715","0.0937593357748587","-0.0543094885295503","0.0260560578992985","0.0531402083849986","0.0460158823654973","-0.00741824541532266","0.0471405612867142","0.0526412064063116",NA,"0.0352297477056866","2017-04-20"
"75","-0.0321395427373168","0.0117766596581328","-0.048680192864911","0.0506084241432345","0.0189005933648342","0.0142457956439741","0.0140829647657488","-0.00078925211688663","-0.0160114792489856","0.0264476382174679","-0.0296786032919427","0.0025151584862545","0.00986303973453917","-0.0182725920819977","0.0138670802177185","0.018083692978349","-0.0660777023990433","0.0048895075328883","-0.00703723700306891","0.0183893497058949","0.00466369858301796","0.0270495387267675","0.044294272303697",NA,"0.00482353568449064","2017-04-21"
"76","0.0638751449111297","0.0439052117806924","0.00475993814952802","0.0527144585277466","0.0591700783004342","0.00361205347232829","0.0508594360114007","-0.0207187222911455","-0.002636645326479","0.0356425721389289","0.0113941405918885","0.0131571317877147","0.030867176565283","-0.0662530344260672","0.0860397901805068","0.146603062390604","-0.00292216540605117","0.0590215002772423","0.122805186094261","0.0629727257450423","0.00149708797742232","0.0537780852252858","0.0310882680839939",NA,"0.0584671141978461","2017-04-24"
"77","0.115339324725531","-0.00653633079621585","0.088846963147948","0.0593133517047428","0.0260091086592211","-0.00878499280353662","0.0219985977098989","-0.00403037157395691","-0.0216529233314122","0.0489544172008411","0.0187680717048468","0.0389267653885236","0.0321494213978544","-0.0009455625579875","0.27274982117819","0.255879995973055","0.0504481448679643","0.0896487815112585","0.124119729224269","0.0617658528271543","0.0222730836321103","0.0410032972110796","-0.00444344324553181",NA,"0.0733419798141663","2017-04-25"
"78","0.0405910197490127","-0.0318986501053817","-0.0323749544231331","0.0549011923531049","0.31436463601492","-0.0034258377164389","0.00474512214387368","0.0084900417955357","-0.00398706600925092","0.0120190083129199","0.072664675493834","0.012350074850926","0.000111775566121519","-0.0157340622415296","0.143345083418521","0.106095043332372","0.063772421388586","0.0394060902511817","0.0529863412292984","0.0306944654059165","-0.00705229421638531","0.00889707829580422","-0.0532149478339607",NA,"0.0381771018441002","2017-04-26"
"79","-0.0190450602378971","-0.0255243410498134","0.00952128743140501","0.0326806811079074","0.153829557406127","-0.00849383266860726","0.0207636606760637","0.00982629555105324","-0.0115861759151457","0.0339205937516758","0.0620874249435976","0.0247580510257657","0.00212657755396606","0.0554817190958379","0.0136871307087625","0.104976391465641","0.0404549230333076","0.0213114383362982","0.0138883745416483","0.032483302200391","0.000630995696758507","0.0149176108860249","0.0395626521072119",NA,"0.0258556173134929","2017-04-27"
"80","0.00287712970069887","-0.0127621705249067","-0.0209481209272691","-0.012021833491956","0.0730393382186333","-0.018245939852614","0.007898562140914","-0.0153905977116142","-0.0155095103185392","-0.00609551953113074","0.0470790822588203","-0.0160543360507803","-0.0015727273842665","0.0307093264260976","-0.00559936911603964","-0.0407406464031064","-0.0501186519395334","0.000125779123437475","-0.0303201011260688","0.0152821340513329","0.0192621623736295","0.00904827045386325","-0.00787792974921608",NA,"-0.0036402010012841","2017-04-28"
"81","0.0117835937843411","0.066624556719917","0.148431970687795","-0.0245524070635159","0.125596648276934","-0.0530868552181274","-0.0210641080589407","-0.033181653465397","-0.0119576253355693","0.0370247214911397","-0.0473683895908112","0.0204061935382729","0.0538572508643709","0.0608242171108426","-0.010528839624621","-0.0450060999047431","-0.0496272496630978","-0.00692589450519776","-0.0147992542989814","0.0392641978166821","0.0941821979650741","0.0311739635656241","0.0949770473017802",NA,"0.013247370031086","2017-05-01"
"82","-0.0240838781070836","0.0301578537562469","0.0111556250681595","-0.00961957583305439","0.0726815398293514","-0.00104501642875632","-0.281675454255574","0.028502108357544","0.00656007199419073","-0.0358160144293038","-0.188287758789396","-0.321577868009176","0.0440447374481194","-0.0076551901680848","-0.0198837720538609","-0.0218532373225724","-0.0412934260402802","0.00594752308616475","0.00561911767490586","0.0223316087191443","0.0386581594037487","0.0470800082763998","0.0548433767043486",NA,"-0.00710314591265513","2017-05-02"
"83","-0.0160984557487511","0.0402712409544623","0.0308812933698706","0.00261493953257785","0.0712905506205054","-0.0175767033599303","-0.157970199450469","-0.00958159827572752","0.010156908313649","-0.00451857131069255","-0.04756100640586","-0.152706246602453","0.0137537079538932","0.0130969647215731","-0.00904512546933778","-0.0284818793005156","-0.0532594376134472","0.0050406395313829","-0.0162189787672125","-0.00520020706543578","-0.0157746422929987","-0.0104259118718071","-0.0566987005995997",NA,"-0.0117732341575042","2017-05-03"
"84","0.0277033306037762","-0.0113722959430278","-0.0960547854759612","-0.0403158663094134","0.0266590387993788","-0.0284660150317877","-0.0376932812953625","-0.0217814733008371","-0.0101344326454049","-0.00920226694301007","-0.0787234817357745","-0.110199850119914","-0.00289424204087796","-0.00889875047889954","-0.069495042686619","0.0305353531565397","-0.0230566674814572","0.000861235155501294","-0.00366581777048691","-0.000595878194835864","-0.0142325805541197","-0.0212306657200938","-0.00365001207597004",NA,"-0.0126941929840407","2017-05-04"
